1839700,0.00012062
1839800,0.00010276
1839900,0.00010355
1840000,0.00011197
1840100,0.00010542
1840200,0.00012616
1840300,0.00011999
1840400,0.00010380
1840500,0.00012862
1840600,0.00010757
1840700,0.00010206
1840800,0.00012231
1840900,0.00010544
1841000,0.00010332
1841100,0.00011417
1841200,0.00010316
1841300,0.00011846
1841400,0.00010147
1841500,0.00010177
1841600,0.00012239
1841700,0.00010472
1841800,0.00010489
1841900,0.00010424
1842000,0.00010526
1842100,0.00010223
1842200,0.00010063
1842300,0.00010247
1842400,0.00010173
1842500,0.00012363
1842600,0.00010609
1842700,0.00010825
1842800,0.00010499
1842900,0.00010612
1843000,0.00010656
1843100,0.00012003
1843200,0.00010539
1843300,0.00010585
1843400,0.00011995
1843500,0.00010916
1843600,0.00009782
1843700,0.00010113
1843800,0.00010662
1843900,0.00010748
1844000,0.00010115
1844100,0.00012436
1844200,0.00010137
1844300,0.00010675
1844400,0.00010553
1844500,0.00009770
1844600,0.00010810
1844700,0.00012266
1844800,0.00012178
1844900,0.00010309
1845000,0.00012133
1845100,0.00010313
1845200,0.00012089
1845300,0.00010326
1845400,0.00010493
1845500,0.00012191
1845600,0.00010351
1845700,0.00010133
1845800,0.00011002
1845900,0.00096759
1846000,0.00008871
1846100,0.00009392
1846200,0.00006597
1846300,0.00010369
1846400,0.00010060
1846500,0.00010367
1846600,0.00010502
1846700,0.00010275
1846800,0.00010563
1846900,0.00010657
1847000,0.00010607
1847100,0.00008764
1847200,0.00011176
1847300,0.00011407
1847400,0.00098290
1847500,0.00010168
1847600,0.00010709
1847700,0.00010416
1847800,0.00010900
1847900,0.00010348
1848000,0.00010573
1848100,0.00010161
1848200,0.00061031
1848300,0.00012241
1848400,0.00010555
1848500,0.00010352
1848600,0.00010155
1848700,0.00010631
1848800,0.00010318
1848900,0.00012066
1849000,0.00010334
1849100,0.00010251
1849200,0.00012516
1849300,0.00010238
1849400,0.00010498
1849500,0.00012366
1849600,0.00012103
1849700,0.00010562
1849800,0.00009874
1849900,0.00010648
1850000,0.00012067
1850100,0.00011060
1850200,0.00012192
1850300,0.00010666
1850400,0.00010406
1850500,0.00010292
1850600,0.00011724
1850700,0.00010526
1850800,0.00009794
1850900,0.00010541
1851000,0.00010412
1851100,0.00012462
1851200,0.00012191
1851300,0.00007836
1851400,0.00010432
1851500,0.00010265
1851600,0.00010640
1851700,0.00010629
1851800,0.00010856
1851900,0.00010416
1852000,0.00012110
1852100,0.00010130
1852200,0.00010303
1852300,0.00010317
1852400,0.00010227
1852500,0.00010145
1852600,0.00010872
1852700,0.00010347
1852800,0.00010670
1852900,0.00011766
1853000,0.00011992
1853100,0.00010423
1853200,0.00011067
1853300,0.00012235
1853400,0.00010090
1853500,0.00010024
1853600,0.00010773
1853700,0.00010296
1853800,0.00010239
1853900,0.00010383
1854000,0.00010765
1854100,0.00013290
1854200,0.00010369
1854300,0.00010230
1854400,0.00010597
1854500,0.00010472
1854600,0.00010592
1854700,0.00010432
1854800,0.00012357
1854900,0.00010834
1855000,0.00010425
1855100,0.00010794
1855200,0.00010636
1855300,0.00010199
1855400,0.00009655
1855500,0.00010486
1855600,0.00011989
1855700,0.00012493
1855800,0.00010695
1855900,0.00010341
1856000,0.00011634
1856100,0.00010271
1856200,0.00010323
1856300,0.00010221
1856400,0.00012115
1856500,0.00010539
1856600,0.00010668
1856700,0.00010709
1856800,0.00010777
1856900,0.00010667
1857000,0.00011858
1857100,0.00012470
1857200,0.00012247
1857300,0.00010424
1857400,0.00010309
1857500,0.00010387
1857600,0.00011112
1857700,0.00010493
1857800,0.00010190
1857900,0.00010776
1858000,0.00012833
1858100,0.00010602
1858200,0.00010528
1858300,0.00011988
1858400,0.00012079
1858500,0.00012174
1858600,0.00010012
1858700,0.00012297
1858800,0.00010308
1858900,0.00010387
1859000,0.00010393
1859100,0.00010013
1859200,0.00012233
1859300,0.00010596
1859400,0.00012364
1859500,0.00012171
1859600,0.00012308
1859700,0.00010544
1859800,0.00012406
1859900,0.00010455
1860000,0.00010609
1860100,0.00012090
1860200,0.00010871
1860300,0.00010838
1860400,0.00012068
1860500,0.00010768
1860600,0.00010944
1860700,0.00012021
1860800,0.00010563
1860900,0.00010811
1861000,0.00010803
1861100,0.00012811
1861200,0.00010405
1861300,0.00010753
1861400,0.00010445
1861500,0.00010475
1861600,0.00012089
1861700,0.00010332
1861800,0.00010776
1861900,0.00012413
1862000,0.00010360
1862100,0.00010631
1862200,0.00010102
1862300,0.00010569
1862400,0.00011947
1862500,0.00012514
1862600,0.00010626
1862700,0.00012813
1862800,0.00012308
1862900,0.00011048
1863000,0.00010646
1863100,0.00010828
1863200,0.00010330
1863300,0.00010322
1863400,0.00010593
1863500,0.00010316
1863600,0.00010243
1863700,0.00010015
1863800,0.00010443
1863900,0.00010722
1864000,0.00010219
1864100,0.00011131
1864200,0.00013921
1864300,0.00011009
1864400,0.00010351
1864500,0.00010195
1864600,0.00010719
1864700,0.00010636
1864800,0.00010549
1864900,0.00010766
1865000,0.00010697
1865100,0.00010369
1865200,0.00012287
1865300,0.00011943
1865400,0.00012368
1865500,0.00011151
1865600,0.00010698
1865700,0.00010382
1865800,0.00012335
1865900,0.00010999
1866000,0.00010992
1866100,0.00010876
1866200,0.00010049
1866300,0.00010849
1866400,0.00010304
1866500,0.00010574
1866600,0.00010744
1866700,0.00011821
1866800,0.00010363
1866900,0.00010526
1867000,0.00010166
1867100,0.00010732
1867200,0.00010669
1867300,0.00011102
1867400,0.00009884
1867500,0.00010299
1867600,0.00009906
1867700,0.00010558
1867800,0.00009964
1867900,0.00010758
1868000,0.00010695
1868100,0.00010911
1868200,0.00010405
1868300,0.00010828
1868400,0.00010480
1868500,0.00012269
1868600,0.00012329
1868700,0.00012496
1868800,0.00010516
1868900,0.00010353
1869000,0.00012539
1869100,0.00010450
1869200,0.00010635
1869300,0.00010365
1869400,0.00010648
1869500,0.00010544
1869600,0.00012140
1869700,0.00010208
1869800,0.00010699
1869900,0.00010714
1870000,0.00012246
1870100,0.00010056
1870200,0.00010715
1870300,0.00012286
1870400,0.00010202
1870500,0.00010761
1870600,0.00010485
1870700,0.00010279
1870800,0.00011554
1870900,0.00010155
1871000,0.00010904
1871100,0.00010257
1871200,0.00012187
1871300,0.00012501
1871400,0.00010523
1871500,0.00010094
1871600,0.00013636
1871700,0.00010307
1871800,0.00010329
1871900,0.00010169
1872000,0.00010415
1872100,0.00012365
1872200,0.00009890
1872300,0.00010626
1872400,0.00010403
1872500,0.00012212
1872600,0.00010644
1872700,0.00012278
1872800,0.00010302
1872900,0.00010591
1873000,0.00010413
1873100,0.00010334
1873200,0.00010671
1873300,0.00010422
1873400,0.00010372
1873500,0.00010052
1873600,0.00010928
1873700,0.00011970
1873800,0.00010047
1873900,0.00010937
1874000,0.00010515
1874100,0.00010688
1874200,0.00010684
1874300,0.00010321
1874400,0.00012701
1874500,0.00010217
1874600,0.00010383
1874700,0.00010525
1874800,0.00009908
1874900,0.00010833
1875000,0.00010243
1875100,0.00010344
1875200,0.00010757
1875300,0.00010490
1875400,0.00010384
1875500,0.00011963
1875600,0.00012037
1875700,0.00010365
1875800,0.00012479
1875900,0.00012046
1876000,0.00010740
1876100,0.00010852
1876200,0.00011898
1876300,0.00012403
1876400,0.00010169
1876500,0.00010610
1876600,0.00010417
1876700,0.00011996
1876800,0.00010117
1876900,0.00010476
1877000,0.00010482
1877100,0.00010599
1877200,0.00012242
1877300,0.00012446
1877400,0.00010421
1877500,0.00010881
1877600,0.00010275
1877700,0.00010219
1877800,0.00010532
1877900,0.00012302
1878000,0.00011229
1878100,0.00010301
1878200,0.00010894
1878300,0.00010879
1878400,0.00010176
1878500,0.00010525
1878600,0.00012069
1878700,0.00010640
1878800,0.00010130
1878900,0.00010733
1879000,0.00010437
1879100,0.00012421
1879200,0.00010323
1879300,0.00010700
1879400,0.00010728
1879500,0.00010492
1879600,0.00015091
1879700,0.00010673
1879800,0.00012201
1879900,0.00011913
1880000,0.00010354
1880100,0.00010606
1880200,0.00011261
1880300,0.00010606
1880400,0.00010427
1880500,0.00012282
1880600,0.00009898
1880700,0.00010134
1880800,0.00010025
1880900,0.00012028
1881000,0.00010562
1881100,0.00012167
1881200,0.00011025
1881300,0.00010264
1881400,0.00012358
1881500,0.00009930
1881600,0.00010823
1881700,0.00012442
1881800,0.00012049
1881900,0.00012318
1882000,0.00012296
1882100,0.00010490
1882200,0.00011393
1882300,0.00010461
1882400,0.00010534
1882500,0.00010819
1882600,0.00010930
1882700,0.00010714
1882800,0.00010724
1882900,0.00010307
1883000,0.00010781
1883100,0.00010577
1883200,0.00010103
1883300,0.00012097
1883400,0.00010610
1883500,0.00010572
1883600,0.00010700
1883700,0.00010108
1883800,0.00010856
1883900,0.00010492
1884000,0.00010613
1884100,0.00011903
1884200,0.00010504
1884300,0.00010338
1884400,0.00010553
1884500,0.00010344
1884600,0.00010427
1884700,0.00010483
1884800,0.00010795
1884900,0.00010497
1885000,0.00012378
1885100,0.00010515
1885200,0.00012087
1885300,0.00010647
1885400,0.00011520
1885500,0.00010775
1885600,0.00010231
1885700,0.00012072
1885800,0.00010532
1885900,0.00012076
1886000,0.00010059
1886100,0.00010722
1886200,0.00012335
1886300,0.00012238
1886400,0.00010726
1886500,0.00010523
1886600,0.00010462
1886700,0.00011812
1886800,0.00012120
1886900,0.00011879
1887000,0.00010259
1887100,0.00010906
1887200,0.00012115
1887300,0.00010443
1887400,0.00012520
1887500,0.00010357
1887600,0.00011259
1887700,0.00010116
1887800,0.00010114
1887900,0.00010607
1888000,0.00011024
1888100,0.00010485
1888200,0.00009854
1888300,0.00010805
1888400,0.00011934
1888500,0.00010122
1888600,0.00010589
1888700,0.00010530
1888800,0.00010124
1888900,0.00011341
1889000,0.00010208
1889100,0.00010346
1889200,0.00010154
1889300,0.00012441
1889400,0.00012061
1889500,0.00011279
1889600,0.00010081
1889700,0.00010195
1889800,0.00010535
1889900,0.00009876
1890000,0.00010674
1890100,0.00012371
1890200,0.00010544
1890300,0.00010639
1890400,0.00010425
1890500,0.00011945
1890600,0.00010508
1890700,0.00011868
1890800,0.00010449
1890900,0.00010531
1891000,0.00010530
1891100,0.00010209
1891200,0.00008685
1891300,0.00010998
1891400,0.00010267
1891500,0.00012481
1891600,0.00011080
1891700,0.00010774
1891800,0.00010048
1891900,0.00012184
1892000,0.00012159
1892100,0.00012260
1892200,0.00010919
1892300,0.00010222
1892400,0.00010455
1892500,0.00012480
1892600,0.00011428
1892700,0.00010571
1892800,0.00010550
1892900,0.00010028
1893000,0.00012067
1893100,0.00010604
1893200,0.00010177
1893300,0.00010521
1893400,0.00010829
1893500,0.00010919
1893600,0.00010533
1893700,0.00012231
1893800,0.00010589
1893900,0.00012291
1894000,0.00010332
1894100,0.00012512
1894200,0.00010505
1894300,0.00012206
1894400,0.00010674
1894500,0.00010632
1894600,0.00010935
1894700,0.00010343
1894800,0.00010194
1894900,0.00011020
1895000,0.00012406
1895100,0.00010937
1895200,0.00010819
1895300,0.00010674
1895400,0.00010333
1895500,0.00010777
1895600,0.00012175
1895700,0.00010545
1895800,0.00011872
1895900,0.00010666
1896000,0.00012947
1896100,0.00011508
1896200,0.00010123
1896300,0.00010362
1896400,0.00010324
1896500,0.00012109
1896600,0.00010696
1896700,0.00012244
1896800,0.00011064
1896900,0.00012140
1897000,0.00010474
1897100,0.00010382
1897200,0.00010407
1897300,0.00010438
1897400,0.00010292
1897500,0.00010241
1897600,0.00010513
1897700,0.00012238
1897800,0.00010309
1897900,0.00010357
1898000,0.00011954
1898100,0.00010807
1898200,0.00012274
1898300,0.00010633
1898400,0.00010334
1898500,0.00010409
1898600,0.00010863
1898700,0.00010817
1898800,0.00010672
1898900,0.00010488
1899000,0.00010703
1899100,0.00010812
1899200,0.00010891
1899300,0.00010021
1899400,0.00011041
1899500,0.00010352
1899600,0.00010597
1899700,0.00011819
1899800,0.00010326
1899900,0.00010777
1900000,0.00010116
1900100,0.00010576
1900200,0.00010399
1900300,0.00010477
1900400,0.00012044
1900500,0.00010405
1900600,0.00010594
1900700,0.00010494
1900800,0.00011694
1900900,0.00010548
1901000,0.00010435
1901100,0.00010019
1901200,0.00010790
1901300,0.00010398
1901400,0.00010715
1901500,0.00010528
1901600,0.00010483
1901700,0.00010482
1901800,0.00010083
1901900,0.00010482
1902000,0.00010095
1902100,0.00011147
1902200,0.00010699
1902300,0.00011898
1902400,0.00012523
1902500,0.00010546
1902600,0.00010378
1902700,0.00011776
1902800,0.00010081
1902900,0.00010699
1903000,0.00010567
1903100,0.00010496
1903200,0.00010434
1903300,0.00010151
1903400,0.00012190
1903500,0.00012147
1903600,0.00010048
1903700,0.00012259
1903800,0.00010351
1903900,0.00010548
1904000,0.00010819
1904100,0.00010761
1904200,0.00012044
1904300,0.00010553
1904400,0.00010586
1904500,0.00010629
1904600,0.00010434
1904700,0.00010117
1904800,0.00011935
1904900,0.00010345
1905000,0.00010523
1905100,0.00011943
1905200,0.00010518
1905300,0.00010170
1905400,0.00010604
1905500,0.00010219
1905600,0.00010368
1905700,0.00009859
1905800,0.00010804
1905900,0.00010262
1906000,0.00010244
1906100,0.00010558
1906200,0.00012006
1906300,0.00010210
1906400,0.00009872
1906500,0.00010297
1906600,0.00010939
1906700,0.00010406
1906800,0.00010585
1906900,0.00010776
1907000,0.00012268
1907100,0.00013425
1907200,0.00011972
1907300,0.00010527
1907400,0.00010605
1907500,0.00010438
1907600,0.00010698
1907700,0.00010547
1907800,0.00012352
1907900,0.00010755
1908000,0.00012086
1908100,0.00012482
1908200,0.00010687
1908300,0.00010774
1908400,0.00010296
1908500,0.00010240
1908600,0.00011893
1908700,0.00010597
1908800,0.00012358
1908900,0.00010403
1909000,0.00012171
1909100,0.00012112
1909200,0.00011156
1909300,0.00010239
1909400,0.00010374
1909500,0.00010929
1909600,0.00010738
1909700,0.00010377
1909800,0.00010543
1909900,0.00010803
1910000,0.00010126
1910100,0.00010097
1910200,0.00010609
1910300,0.00012150
1910400,0.00010561
1910500,0.00010481
1910600,0.00010534
1910700,0.00010623
1910800,0.00012157
1910900,0.00010733
1911000,0.00010489
1911100,0.00010209
1911200,0.00010588
1911300,0.00010144
1911400,0.00010383
1911500,0.00010345
1911600,0.00010661
1911700,0.00010010
1911800,0.00010400
1911900,0.00012263
1912000,0.00010375
1912100,0.00010756
1912200,0.00011476
1912300,0.00009995
1912400,0.00010165
1912500,0.00010242
1912600,0.00010340
1912700,0.00010381
1912800,0.00010647
1912900,0.00012363
1913000,0.00010078
1913100,0.00010255
1913200,0.00010377
1913300,0.00010637
1913400,0.00010167
1913500,0.00010080
1913600,0.00011725
1913700,0.00010320
1913800,0.00011926
1913900,0.00012357
1914000,0.00010649
1914100,0.00010661
1914200,0.00012238
1914300,0.00012029
1914400,0.00010366
1914500,0.00010505
1914600,0.00010511
1914700,0.00012330
1914800,0.00010656
1914900,0.00012239
1915000,0.00010362
1915100,0.00012230
1915200,0.00012280
1915300,0.00010530
1915400,0.00012206
1915500,0.00009715
1915600,0.00010452
1915700,0.00010336
1915800,0.00010895
1915900,0.00010819
1916000,0.00010666
1916100,0.00010337
1916200,0.00010608
1916300,0.00010490
1916400,0.00010847
1916500,0.00010798
1916600,0.00010082
1916700,0.00012307
1916800,0.00010541
1916900,0.00010581
1917000,0.00011150
1917100,0.00012559
1917200,0.00010435
1917300,0.00010605
1917400,0.00010552
1917500,0.00010763
1917600,0.00010196
1917700,0.00012703
1917800,0.00010248
1917900,0.00010728
1918000,0.00010197
1918100,0.00010766
1918200,0.00010072
1918300,0.00010404
1918400,0.00010414
1918500,0.00010411
1918600,0.00010503
1918700,0.00012499
1918800,0.00010686
1918900,0.00012402
1919000,0.00010765
1919100,0.00010534
1919200,0.00011013
1919300,0.00010559
1919400,0.00012082
1919500,0.00012493
1919600,0.00010386
1919700,0.00010534
1919800,0.00010674
1919900,0.00010236
1920000,0.00009816
1920100,0.00010625
1920200,0.00010824
1920300,0.00010772
1920400,0.00010935
1920500,0.00012547
1920600,0.00010603
1920700,0.00010806
1920800,0.00010820
1920900,0.00010450
1921000,0.00010316
1921100,0.00012748
1921200,0.00010507
1921300,0.00010854
1921400,0.00011974
1921500,0.00010946
1921600,0.00010604
1921700,0.00010800
1921800,0.00010172
1921900,0.00010513
1922000,0.00010438
1922100,0.00011744
1922200,0.00012503
1922300,0.00010564
1922400,0.00010163
1922500,0.00012143
1922600,0.00010309
1922700,0.00011799
1922800,0.00012349
1922900,0.00010165
1923000,0.00012547
1923100,0.00010409
1923200,0.00011312
1923300,0.00012509
1923400,0.00010559
1923500,0.00010395
1923600,0.00012332
1923700,0.00012116
1923800,0.00010683
1923900,0.00010707
1924000,0.00010674
1924100,0.00010437
1924200,0.00010107
1924300,0.00010650
1924400,0.00010527
1924500,0.00010320
1924600,0.00010669
1924700,0.00012309
1924800,0.00009900
1924900,0.00012404
1925000,0.00012048
1925100,0.00010971
1925200,0.00010223
1925300,0.00010231
1925400,0.00010699
1925500,0.00010771
1925600,0.00010885
1925700,0.00010481
1925800,0.00010404
1925900,0.00012996
1926000,0.00012114
1926100,0.00010063
1926200,0.00010524
1926300,0.00012531
1926400,0.00010244
1926500,0.00010277
1926600,0.00010325
1926700,0.00011157
1926800,0.00012436
1926900,0.00010156
1927000,0.00010561
1927100,0.00012310
1927200,0.00010643
1927300,0.00010126
1927400,0.00010114
1927500,0.00010851
1927600,0.00010885
1927700,0.00012279
1927800,0.00010569
1927900,0.00010871
1928000,0.00010789
1928100,0.00010732
1928200,0.00010433
1928300,0.00011306
1928400,0.00010471
1928500,0.00010570
1928600,0.00010820
1928700,0.00010193
1928800,0.00010877
1928900,0.00009753
1929000,0.00010570
1929100,0.00010817
1929200,0.00012425
1929300,0.00010445
1929400,0.00010331
1929500,0.00010541
1929600,0.00010486
1929700,0.00010522
1929800,0.00010481
1929900,0.00010797
1930000,0.00010499
1930100,0.00010311
1930200,0.00009968
1930300,0.00015074
1930400,0.00012132
1930500,0.00010719
1930600,0.00010344
1930700,0.00010834
1930800,0.00009952
1930900,0.00010667
1931000,0.00010589
1931100,0.00010140
1931200,0.00010164
1931300,0.00010669
1931400,0.00010790
1931500,0.00010914
1931600,0.00009771
1931700,0.00010762
1931800,0.00010350
1931900,0.00010255
1932000,0.00010888
1932100,0.00010479
1932200,0.00010582
1932300,0.00010472
1932400,0.00010604
1932500,0.00010419
1932600,0.00010160
1932700,0.00012070
1932800,0.00010832
1932900,0.00012219
1933000,0.00010455
1933100,0.00010026
1933200,0.00010851
1933300,0.00010431
1933400,0.00012500
1933500,0.00012115
1933600,0.00010550
1933700,0.00010740
1933800,0.00012197
1933900,0.00010228
1934000,0.00010735
1934100,0.00010217
1934200,0.00010559
1934300,0.00010436
1934400,0.00010801
1934500,0.00010663
1934600,0.00010638
1934700,0.00010610
1934800,0.00105906
1934900,0.00012065
1935000,0.00012423
1935100,0.00012246
1935200,0.00010849
1935300,0.00011012
1935400,0.00009762
1935500,0.00010781
1935600,0.00010349
1935700,0.00010826
1935800,0.00010824
1935900,0.00010717
1936000,0.00010609
1936100,0.00010510
1936200,0.00013510
1936300,0.00012102
1936400,0.00010738
1936500,0.00010703
1936600,0.00010824
1936700,0.00010258
1936800,0.00013044
1936900,0.00010817
1937000,0.00009646
1937100,0.00010143
1937200,0.00010558
1937300,0.00010354
1937400,0.00012400
1937500,0.00012376
1937600,0.00012130
1937700,0.00010279
1937800,0.00009953
1937900,0.00010303
1938000,0.00010765
1938100,0.00010623
1938200,0.00011078
1938300,0.00010479
1938400,0.00010010
1938500,0.00010369
1938600,0.00010615
1938700,0.00010486
1938800,0.00010677
1938900,0.00011712
1939000,0.00012083
1939100,0.00010331
1939200,0.00012216
1939300,0.00010449
1939400,0.00012061
1939500,0.00009919
1939600,0.00012502
1939700,0.00011339
1939800,0.00010873
1939900,0.00010430
1940000,0.00011402
1940100,0.00010486
1940200,0.00010227
1940300,0.00011002
1940400,0.00010413
1940500,0.00010350
1940600,0.00012104
1940700,0.00012115
1940800,0.00012563
1940900,0.00010634
1941000,0.00010630
1941100,0.00010598
1941200,0.00010732
1941300,0.00010454
1941400,0.00010792
1941500,0.00012439
1941600,0.00012164
1941700,0.00010267
1941800,0.00011102
1941900,0.00010417
1942000,0.00010530
1942100,0.00009692
1942200,0.00010424
1942300,0.00010123
1942400,0.00010243
1942500,0.00010787
1942600,0.00011174
1942700,0.00010716
1942800,0.00010948
1942900,0.00010486
1943000,0.00012453
1943100,0.00011972
1943200,0.00012048
1943300,0.00010109
1943400,0.00010137
1943500,0.00010516
1943600,0.00010750
1943700,0.00010489
1943800,0.00010615
1943900,0.00010273
1944000,0.00010352
1944100,0.00010522
1944200,0.00010151
1944300,0.00010109
1944400,0.00010996
1944500,0.00012068
1944600,0.00010677
1944700,0.00010945
1944800,0.00012290
1944900,0.00010614
1945000,0.00010680
1945100,0.00009982
1945200,0.00010887
1945300,0.00010289
1945400,0.00010765
1945500,0.00010006
1945600,0.00010872
1945700,0.00012596
1945800,0.00010663
1945900,0.00010856
1946000,0.00010380
1946100,0.00010788
1946200,0.00010633
1946300,0.00010230
1946400,0.00012183
1946500,0.00010300
1946600,0.00010530
1946700,0.00010512
1946800,0.00011079
1946900,0.00010390
1947000,0.00010371
1947100,0.00012166
1947200,0.00011778
1947300,0.00010520
1947400,0.00010368
1947500,0.00010601
1947600,0.00010654
1947700,0.00009693
1947800,0.00010746
1947900,0.00010320
1948000,0.00010421
1948100,0.00012182
1948200,0.00010193
1948300,0.00010593
1948400,0.00011280
1948500,0.00010505
1948600,0.00011428
1948700,0.00010342
1948800,0.00010638
1948900,0.00010461
1949000,0.00010634
1949100,0.00011781
1949200,0.00010539
1949300,0.00010177
1949400,0.00010132
1949500,0.00010473
1949600,0.00010578
1949700,0.00010015
1949800,0.00011022
1949900,0.00012238
1950000,0.00010721
1950100,0.00012165
1950200,0.00010597
1950300,0.00010840
1950400,0.00010690
1950500,0.00010707
1950600,0.00010881
1950700,0.00012320
1950800,0.00012190
1950900,0.00012170
1951000,0.00012635
1951100,0.00010638
1951200,0.00010601
1951300,0.00010105
1951400,0.00010739
1951500,0.00010720
1951600,0.00010509
1951700,0.00010610
1951800,0.00010357
1951900,0.00010967
1952000,0.00010205
1952100,0.00010444
1952200,0.00009800
1952300,0.00010307
1952400,0.00010753
1952500,0.00012093
1952600,0.00012194
1952700,0.00012710
1952800,0.00010597
1952900,0.00010132
1953000,0.00011930
1953100,0.00010559
1953200,0.00009916
1953300,0.00012507
1953400,0.00012173
1953500,0.00010121
1953600,0.00012272
1953700,0.00010800
1953800,0.00012542
1953900,0.00012359
1954000,0.00010564
1954100,0.00010195
1954200,0.00012024
1954300,0.00012992
1954400,0.00010235
1954500,0.00012034
1954600,0.00010548
1954700,0.00011142
1954800,0.00010630
1954900,0.00012280
1955000,0.00010208
1955100,0.00010098
1955200,0.00011601
1955300,0.00010258
1955400,0.00010959
1955500,0.00011073
1955600,0.00010742
1955700,0.00010205
1955800,0.00010339
1955900,0.00010077
1956000,0.00010343
1956100,0.00010687
1956200,0.00012937
1956300,0.00010716
1956400,0.00010531
1956500,0.00010674
1956600,0.00010625
1956700,0.00010484
1956800,0.00010817
1956900,0.00010462
1957000,0.00011088
1957100,0.00010715
1957200,0.00010390
1957300,0.00011841
1957400,0.00010687
1957500,0.00010224
1957600,0.00010795
1957700,0.00010341
1957800,0.00012372
1957900,0.00010855
1958000,0.00010212
1958100,0.00010634
1958200,0.00009998
1958300,0.00010919
1958400,0.00010370
1958500,0.00010806
1958600,0.00012047
1958700,0.00010748
1958800,0.00011886
1958900,0.00012372
1959000,0.00010561
1959100,0.00012321
1959200,0.00010523
1959300,0.00010649
1959400,0.00010931
1959500,0.00010414
1959600,0.00010750
1959700,0.00011319
1959800,0.00010659
1959900,0.00010687
1960000,0.00010648
1960100,0.00010736
1960200,0.00010620
1960300,0.00012420
1960400,0.00010242
1960500,0.00010515
1960600,0.00010459
1960700,0.00011811
1960800,0.00010534
1960900,0.00012397
1961000,0.00010675
1961100,0.00011730
1961200,0.00012371
1961300,0.00010465
1961400,0.00012464
1961500,0.00010077
1961600,0.00010657
1961700,0.00010287
1961800,0.00012688
1961900,0.00010827
1962000,0.00010261
1962100,0.00010433
1962200,0.00012362
1962300,0.00010052
1962400,0.00010665
1962500,0.00016237
1962600,0.00010295
1962700,0.00010539
1962800,0.00009811
1962900,0.00010140
1963000,0.00010967
1963100,0.00010258
1963200,0.00012540
1963300,0.00010344
1963400,0.00010399
1963500,0.00012426
1963600,0.00010424
1963700,0.00010259
1963800,0.00010724
1963900,0.00010498
1964000,0.00010262
1964100,0.00010578
1964200,0.00010570
1964300,0.00010420
1964400,0.00012345
1964500,0.00011404
1964600,0.00010262
1964700,0.00012621
1964800,0.00010701
1964900,0.00012334
1965000,0.00010637
1965100,0.00010229
1965200,0.00012583
1965300,0.00010203
1965400,0.00010046
1965500,0.00010553
1965600,0.00010659
1965700,0.00009981
1965800,0.00010393
1965900,0.00010492
1966000,0.00010289
1966100,0.00010577
1966200,0.00010568
1966300,0.00010534
1966400,0.00010658
1966500,0.00012538
1966600,0.00010594
1966700,0.00010545
1966800,0.00010844
1966900,0.00010252
1967000,0.00010175
1967100,0.00010926
1967200,0.00010136
1967300,0.00010183
1967400,0.00010299
1967500,0.00010303
1967600,0.00012221
1967700,0.00010363
1967800,0.00010116
1967900,0.00010521
1968000,0.00010818
1968100,0.00012315
1968200,0.00011108
1968300,0.00010474
1968400,0.00010189
1968500,0.00010255
1968600,0.00009869
1968700,0.00011387
1968800,0.00012425
1968900,0.00010049
1969000,0.00010350
1969100,0.00010642
1969200,0.00010370
1969300,0.00009870
1969400,0.00010330
1969500,0.00012474
1969600,0.00009940
1969700,0.00010343
1969800,0.00010234
1969900,0.00012335
1970000,0.00010165
1970100,0.00010787
1970200,0.00010669
1970300,0.00010759
1970400,0.00010370
1970500,0.00010290
1970600,0.00010873
1970700,0.00010639
1970800,0.00010678
1970900,0.00011714
1971000,0.00010595
1971100,0.00010877
1971200,0.00012046
1971300,0.00010337
1971400,0.00010292
1971500,0.00010718
1971600,0.00010767
1971700,0.00010726
1971800,0.00013177
1971900,0.00010574
1972000,0.00012477
1972100,0.00010270
1972200,0.00012462
1972300,0.00010641
1972400,0.00010993
1972500,0.00010297
1972600,0.00012338
1972700,0.00010740
1972800,0.00012380
1972900,0.00010013
1973000,0.00010741
1973100,0.00010762
1973200,0.00010771
1973300,0.00010806
1973400,0.00010179
1973500,0.00012487
1973600,0.00012143
1973700,0.00010294
1973800,0.00010235
1973900,0.00011018
1974000,0.00010061
1974100,0.00011567
1974200,0.00010541
1974300,0.00010318
1974400,0.00010384
1974500,0.00010568
1974600,0.00010816
1974700,0.00012222
1974800,0.00010783
1974900,0.00010385
1975000,0.00010458
1975100,0.00010561
1975200,0.00010635
1975300,0.00009883
1975400,0.00010797
1975500,0.00010190
1975600,0.00012786
1975700,0.00010562
1975800,0.00012459
1975900,0.00010916
1976000,0.00010246
1976100,0.00011573
1976200,0.00012694
1976300,0.00010694
1976400,0.00010833
1976500,0.00010916
1976600,0.00010642
1976700,0.00017541
1976800,0.00010717
1976900,0.00010193
1977000,0.00012250
1977100,0.00010330
1977200,0.00010815
1977300,0.00010505
1977400,0.00012058
1977500,0.00012164
1977600,0.00011199
1977700,0.00010782
1977800,0.00010273
1977900,0.00010490
1978000,0.00012363
1978100,0.00010524
1978200,0.00010669
1978300,0.00010451
1978400,0.00012399
1978500,0.00012444
1978600,0.00010807
1978700,0.00010309
1978800,0.00012157
1978900,0.00010480
1979000,0.00010733
1979100,0.00010899
1979200,0.00012813
1979300,0.00010550
1979400,0.00011062
1979500,0.00010408
1979600,0.00010426
